t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1495,43.680351,-84.252711,4126.1,195.8,2.98,150,84,261,,True,-1.6
1496,43.680328,-84.252718,4129.0,195.6,2.98,150,83,261,,True,0.0
1497,43.680302,-84.252737,4131.9,195.6,2.94,150,83,263,,True,0.0
1498,43.680294,-84.252763,4134.0,195.8,2.86,150,83,265,,True,3.9
1499,43.680289,-84.252793,4136.5,195.8,2.7,149,83,269,,True,4.0
1500,43.680285,-84.252831,4139.3,196.0,2.64,150,83,271,,True,0.0
1501,43.680286,-84.252861,4141.9,196.0,2.58,150,82,272,,True,-1.9
1502,43.680286,-84.252888,4144.5,195.8,2.52,149,82,273,,True,-8.5
1503,43.680277,-84.252921,4147.0,195.6,2.6,149,80,271,,True,-12.7
1504,43.680273,-84.252937,4148.8,195.2,2.46,149,80,270,,True,-15.0
1505,43.680255,-84.252961,4151.0,195.0,2.34,149,80,267,,True,-16.1
1506,43.680245,-84.252979,4152.9,194.6,2.2,149,81,259,,True,-16.0
1507,43.680242,-84.253006,4155.2,194.2,2.14,149,82,255,,True,-17.5
1508,43.680231,-84.253051,4158.2,193.8,2.24,149,82,243,,True,-15.0
1509,43.680226,-84.253087,4161.3,193.2,2.5,149,82,234,,True,-12.0
1510,43.680221,-84.253138,4164.9,192.8,2.78,149,83,227,,True,-10.1
1511,43.680213,-84.253178,4168.5,192.6,3.12,148,84,225,,True,-7.0
1512,43.680209,-84.25322,4172.1,192.4,3.38,148,85,238,,True,-4.3
1513,43.68019,-84.25326,4175.6,192.2,3.48,148,85,243,,True,-4.4
1514,43.680176,-84.253294,4178.9,192.2,3.52,147,85,249,,True,-4.6
1515,43.680158,-84.253328,4182.0,192.0,3.42,147,85,248,,True,-4.9
1516,43.680147,-84.253359,4185.1,191.8,3.32,147,83,241,,True,-3.5
1517,43.68014,-84.253386,4187.8,191.6,3.14,146,82,238,,True,0.0
1518,43.680143,-84.253425,4190.4,191.8,2.96,146,82,237,,True,3.7
1519,43.680147,-84.253453,4193.3,192.0,2.88,146,84,234,,True,7.8
1520,43.680151,-84.253493,4196.0,192.2,2.8,146,85,229,,True,7.5
1521,43.680152,-84.253517,4198.1,192.4,2.6,146,87,229,,True,5.9
1522,43.68016,-84.253553,4201.0,192.6,2.64,146,87,225,,True,3.9
1523,43.680173,-84.253581,4203.4,192.6,2.6,146,86,224,,True,2.0
1524,43.680186,-84.253602,4206.2,192.6,2.58,146,85,224,,True,1.7
1525,43.680192,-84.253631,4208.3,192.6,2.46,146,84,232,,True,5.9
1526,43.680198,-84.253649,4210.2,192.6,2.42,146,84,233,,True,9.4
1527,43.680205,-84.253679,4212.6,192.8,2.32,146,84,229,,True,11.5
1528,43.680213,-84.253684,4213.6,193.2,2.04,146,85,226,,True,14.4
1529,43.680219,-84.253704,4214.7,193.4,1.7,146,85,231,,True,17.1
1530,43.680232,-84.253728,4216.6,193.8,1.66,146,86,224,,True,16.8
1531,43.680247,-84.253745,4219.4,194.2,1.84,146,86,222,,True,14.6
1532,43.680264,-84.253771,4221.9,194.6,1.86,146,86,229,,True,13.5
1533,43.68028,-84.253792,4224.5,194.8,2.18,146,85,258,,True,11.2
1534,43.680299,-84.25381,4227.0,195.2,2.46,147,84,274,,True,8.5
1535,43.680323,-84.253833,4230.1,195.4,2.7,147,83,294,,True,7.0
1536,43.680345,-84.253844,4233.6,195.6,2.84,147,82,309,,True,3.7
1537,43.680363,-84.253855,4236.0,195.6,2.82,147,82,326,,True,1.6
1538,43.680379,-84.253861,4237.8,195.6,2.66,147,82,330,,True,0.0
1539,43.680391,-84.253875,4239.7,195.6,2.54,146,82,326,,True,2.0
1540,43.68041,-84.253907,4242.4,195.6,2.46,147,82,311,,True,3.8
1541,43.68042,-84.253922,4244.4,195.6,2.16,147,82,312,,True,3.7
1542,43.680436,-84.25394,4246.2,195.8,2.04,146,82,311,,True,5.5
1543,43.680454,-84.253951,4248.3,196.0,2.1,147,84,312,,True,5.3
1544,43.680475,-84.253962,4250.6,196.0,2.18,147,84,305,,True,3.3
1545,43.6805,-84.253972,4253.3,196.2,2.18,147,83,302,,True,2.0
1546,43.680518,-84.253976,4255.7,196.2,2.26,146,83,299,,True,3.3
1547,43.680541,-84.25398,4258.3,196.2,2.42,147,83,299,,True,1.7
1548,43.680561,-84.253983,4260.3,196.2,2.4,147,84,300,,True,0.0
1549,43.680581,-84.253988,4262.6,196.4,2.4,147,85,296,,True,0.0
1550,43.680601,-84.253991,4265.1,196.4,2.36,147,85,290,,True,-1.7
1551,43.680626,-84.253996,4267.4,196.2,2.34,147,84,282,,True,-5.0
1552,43.680647,-84.254,4269.7,196.2,2.28,147,82,275,,True,-6.3
1553,43.680674,-84.254007,4272.4,196.0,2.42,148,81,268,,True,-5.8
1554,43.680697,-84.254012,4274.7,195.8,2.42,148,80,259,,True,-7.5
1555,43.680721,-84.254021,4277.7,195.6,2.52,148,80,255,,True,-5.4
1556,43.680751,-84.254031,4280.4,195.4,2.6,149,80,249,,True,-5.2
1557,43.680776,-84.254041,4283.5,195.4,2.76,149,80,248,,True,-3.5
1558,43.680798,-84.254052,4286.3,195.2,2.78,149,82,238,,True,-1.7
1559,43.680819,-84.254062,4289.0,195.2,2.86,149,83,236,,True,-1.7
1560,43.680854,-84.254077,4292.0,195.2,2.86,149,84,233,,True,0.0
1561,43.680882,-84.254099,4295.4,195.2,3.0,149,84,230,,True,0.0
1562,43.680909,-84.254117,4299.0,195.2,3.1,149,85,233,,True,0.0
1563,43.680935,-84.254144,4302.7,195.2,3.28,149,85,237,,True,0.0
1564,43.680961,-84.254168,4306.7,195.2,3.54,149,85,244,,True,1.4
1565,43.680983,-84.254194,4309.6,195.2,3.52,150,85,252,,True,1.5
1566,43.681005,-84.254227,4313.2,195.4,3.56,150,85,262,,True,1.6
1567,43.681018,-84.254251,4316.1,195.4,3.42,150,85,267,,True,1.6
1568,43.681038,-84.254282,4319.4,195.4,3.34,150,85,262,,True,1.7
1569,43.681052,-84.254304,4322.3,195.4,3.12,149,85,262,,True,1.8
1570,43.681067,-84.254334,4325.0,195.6,3.08,150,85,255,,True,4.0
1571,43.681079,-84.254359,4327.3,195.6,2.82,150,85,254,,True,6.6
1572,43.68109,-84.254385,4329.5,195.8,2.68,150,85,252,,True,4.9
1573,43.681101,-84.254413,4332.1,196.0,2.54,150,85,246,,True,6.0
1574,43.68111,-84.254438,4334.5,196.2,2.44,150,85,245,,True,3.9
1575,43.681117,-84.254475,4337.3,196.2,2.46,151,85,247,,True,3.6
1576,43.681126,-84.254497,4339.8,196.2,2.5,151,85,247,,True,1.9
1577,43.681138,-84.25453,4343.2,196.4,2.74,151,85,247,,True,1.9
1578,43.681148,-84.254552,4344.9,196.4,2.56,152,85,251,,True,1.9
1579,43.681155,-84.254581,4347.6,196.4,2.62,152,85,251,,True,1.5
1580,43.681163,-84.25462,4350.3,196.4,2.6,152,84,250,,True,1.8
1581,43.681173,-84.254649,4352.6,196.6,2.56,152,84,251,,True,3.4
1582,43.681184,-84.254691,4356.2,196.6,2.6,153,84,253,,True,3.5
1583,43.681193,-84.254725,4359.2,196.8,2.86,152,84,258,,True,3.3
1584,43.681206,-84.254753,4361.8,196.8,2.84,152,84,272,,True,3.6
1585,43.681217,-84.254785,4364.6,197.0,2.86,152,84,274,,True,1.8
1586,43.681227,-84.254815,4367.4,197.0,2.96,153,83,272,,True,1.8
1587,43.681238,-84.254847,4370.2,197.0,2.8,153,83,273,,True,-1.9
1588,43.681246,-84.254877,4372.7,197.0,2.7,153,83,271,,True,-1.7
1589,43.681256,-84.254897,4374.9,196.8,2.62,153,83,270,,True,-1.8
1590,43.681263,-84.254925,4376.9,196.8,2.46,153,82,268,,True,-1.7
1591,43.68127,-84.254955,4379.3,196.8,2.38,153,82,264,,True,0.0
1592,43.68128,-84.254977,4381.5,196.8,2.26,152,81,256,,True,0.0
1593,43.681291,-84.255011,4384.4,196.8,2.34,152,81,255,,True,0.0
1594,43.681304,-84.25504,4387.4,196.8,2.5,152,81,255,,True,0.0
1595,43.681317,-84.255068,4390.4,196.8,2.7,152,81,258,,True,0.0
1596,43.681328,-84.255104,4393.1,196.8,2.76,152,81,263,,True,0.0
1597,43.681341,-84.255128,4395.6,196.8,2.82,152,81,265,,True,0.0
1598,43.681354,-84.255156,4398.1,196.8,2.74,152,81,264,,True,0.0
1599,43.681362,-84.255187,4400.6,196.8,2.64,152,81,263,,True,-1.9
1600,43.681373,-84.255216,4403.2,196.8,2.56,152,81,257,,True,-1.8
1601,43.681386,-84.255251,4406.4,196.6,2.66,152,81,253,,True,-1.7
1602,43.681394,-84.255288,4409.3,196.6,2.74,151,81,254,,True,-1.8
1603,43.681404,-84.255318,4412.2,196.6,2.82,151,82,255,,True,0.0
1604,43.681414,-84.255352,4414.6,196.6,2.8,151,82,256,,True,0.0
1605,43.681427,-84.255386,4418.0,196.6,2.96,151,82,254,,True,1.5
1606,43.681445,-84.25542,4421.3,196.6,2.98,150,82,253,,True,1.4
1607,43.681466,-84.255457,4425.3,196.8,3.2,150,82,254,,True,1.4
1608,43.681482,-84.255486,4428.7,196.8,3.3,150,83,256,,True,1.4
1609,43.681503,-84.255524,4432.3,196.8,3.54,150,83,260,,True,1.5
1610,43.68152,-84.255552,4435.8,196.8,3.56,151,83,263,,True,1.5
1611,43.681543,-84.255578,4439.0,197.0,3.54,150,83,276,,True,1.5
1612,43.681564,-84.255611,4442.4,197.0,3.42,150,83,294,,True,0.0
1613,43.68158,-84.255636,4445.5,197.0,3.36,150,83,305,,True,-1.6
1614,43.6816,-84.255673,4449.0,196.8,3.34,150,83,288,,True,-5.7
1615,43.681613,-84.255698,4451.7,196.8,3.18,150,83,297,,True,-4.8
1626,43.681637,-84.255724,4452.9,196.4,0.325,147,0,0,,False,-3.4
1627,43.681651,-84.255743,4454.8,196.4,0.258,146,0,0,,True,-3.1
1628,43.681676,-84.255777,4458.0,196.4,0.485,144,0,0,,True,0.0
1629,43.681691,-84.255796,4460.9,196.4,0.657,143,0,0,,True,1.6
1630,43.681713,-84.255828,4464.4,196.4,0.847,143,0,0,,True,1.6
1631,43.681729,-84.25585,4467.2,196.6,0.847,142,83,0,,True,3.3
1632,43.681748,-84.255882,4470.4,196.6,3.12,142,83,277,,True,3.6
1633,43.681764,-84.255908,4473.2,196.8,3.04,142,84,299,,True,3.6
1634,43.681779,-84.255924,4475.5,196.8,2.92,142,84,276,,True,3.7
1635,43.681807,-84.255935,4478.4,197.0,2.8,141,84,273,,True,1.8
1636,43.68183,-84.255935,4481.2,197.0,2.8,142,84,251,,True,1.9
1637,43.681854,-84.255933,4484.1,197.0,2.74,142,84,250,,True,2.0
1638,43.681874,-84.255932,4486.2,197.0,2.6,142,84,256,,True,1.9
1639,43.681894,-84.255931,4488.6,197.2,2.62,143,84,257,,True,3.9
1640,43.681924,-84.255918,4491.5,197.2,2.62,143,84,240,,True,5.7
1641,43.681941,-84.255908,4494.3,197.4,2.62,143,84,240,,True,7.8
1642,43.681963,-84.255892,4496.7,197.6,2.52,143,84,246,,True,11.6
1643,43.68198,-84.255877,4498.9,198.0,2.54,142,84,250,,True,12.2
1644,43.681995,-84.255866,4501.3,198.2,2.54,142,85,256,,True,13.9
1645,43.682016,-84.255844,4503.6,198.6,2.42,142,85,255,,True,14.5
1646,43.682033,-84.255831,4505.8,198.8,2.3,143,85,257,,True,16.5
1647,43.68205,-84.255814,4508.2,199.2,2.3,143,85,271,,True,15.4
1648,43.682063,-84.255798,4509.9,199.6,2.2,143,84,284,,True,13.3
1649,43.682066,-84.255785,4511.0,199.8,1.94,143,83,297,,True,11.4
1672,43.682064,-84.255772,4511.0,200.0,0.046,141,0,0,,False,6.2
1673,43.682084,-84.255776,4513.0,200.0,0.083,141,0,0,,True,3.6
1674,43.68211,-84.25579,4515.6,200.2,0.184,141,0,0,,True,0.0
1675,43.682127,-84.255803,4518.1,200.2,0.273,141,0,0,,True,-1.9
1676,43.682146,-84.255825,4521.1,200.0,0.374,141,0,0,,True,-3.9
1677,43.682164,-84.255842,4523.5,199.8,0.374,140,0,0,,True,-5.8
1678,43.682182,-84.255851,4525.9,199.8,2.58,140,79,251,,True,-8.0
1679,43.682205,-84.255857,4528.5,199.6,2.58,140,79,255,,True,-7.9
1680,43.68223,-84.255869,4531.1,199.2,2.6,140,80,236,,True,-11.2
1681,43.682251,-84.255873,4533.6,199.0,2.5,140,80,233,,True,-12.6
1682,43.682277,-84.255877,4536.6,198.6,2.62,141,80,231,,True,-12.1
1683,43.682308,-84.255879,4539.6,198.2,2.74,141,80,232,,True,-11.8
1684,43.682333,-84.255878,4542.7,197.8,2.84,140,78,255,,True,-12.4
1685,43.682357,-84.255877,4545.5,197.6,2.88,140,78,265,,True,-11.4
1686,43.682379,-84.255878,4547.9,197.2,2.86,139,81,272,,True,-9.7
1687,43.6824,-84.255876,4550.1,197.0,2.7,139,82,264,,True,-9.9
1688,43.682425,-84.25588,4552.5,196.8,2.58,139,83,244,,True,-8.5
1689,43.682448,-84.255882,4555.1,196.6,2.48,139,83,229,,True,-8.1
1690,43.682469,-84.255884,4557.6,196.4,2.42,139,83,224,,True,-8.0
1691,43.682489,-84.255874,4559.7,196.2,2.36,138,82,217,,True,-5.6
1692,43.682513,-84.255871,4562.5,196.0,2.48,139,82,212,,True,-3.7
1693,43.682548,-84.255863,4565.8,196.0,2.66,138,82,205,,True,-1.6
1694,43.682569,-84.255852,4568.5,196.0,2.68,138,82,202,,True,0.0
1695,43.6826,-84.255843,4572.1,196.0,2.9,137,82,204,,True,1.7
1696,43.682632,-84.255847,4575.3,196.0,3.12,136,82,205,,True,1.7
1697,43.682652,-84.255855,4577.7,196.2,3.04,134,82,212,,True,1.9
1698,43.68267,-84.25588,4580.6,196.2,2.96,133,82,216,,True,1.9
1699,43.682682,-84.255906,4582.8,196.2,2.86,133,82,218,,True,0.0
1700,43.682699,-84.255931,4585.8,196.2,2.74,133,82,221,,True,0.0
1701,43.682718,-84.255959,4588.4,196.2,2.62,132,82,227,,True,1.9
1702,43.682731,-84.255974,4590.6,196.2,2.58,132,82,234,,True,2.0
1703,43.682751,-84.255997,4593.4,196.4,2.56,132,82,235,,True,2.0
1704,43.682773,-84.256016,4595.8,196.4,2.6,133,82,229,,True,1.9
1705,43.682794,-84.256026,4598.4,196.4,2.52,132,82,229,,True,-2.0
1706,43.682821,-84.256039,4601.4,196.4,2.6,133,82,229,,True,-2.0
1707,43.682839,-84.256042,4603.5,196.2,2.58,133,82,229,,True,0.0
1708,43.682857,-84.256064,4606.0,196.2,2.52,133,82,231,,True,1.6
1709,43.682874,-84.256091,4608.7,196.4,2.58,132,83,232,,True,3.8
1710,43.682889,-84.25611,4611.2,196.4,2.56,133,83,235,,True,3.7
1711,43.682903,-84.256145,4613.9,196.6,2.5,133,84,238,,True,3.5
1712,43.682916,-84.256177,4616.8,196.6,2.66,133,84,239,,True,3.4
1713,43.682926,-84.256211,4620.0,196.8,2.8,132,85,241,,True,1.7
1714,43.682935,-84.256248,4622.9,196.8,2.84,133,85,245,,True,1.6
1715,43.682943,-84.256283,4625.7,196.8,2.9,133,84,249,,True,0.0
1716,43.682953,-84.256329,4629.4,196.8,3.1,134,84,252,,True,0.0
1717,43.682963,-84.256361,4632.3,196.8,3.1,134,83,255,,True,0.0
1718,43.682973,-84.256398,4635.6,196.8,3.12,135,83,260,,True,1.6
1719,43.682984,-84.256439,4638.8,196.8,3.18,135,83,263,,True,1.6
1720,43.682994,-84.256468,4641.6,197.0,3.18,136,83,266,,True,1.6
1721,43.683008,-84.256511,4645.2,197.0,3.16,136,83,268,,True,1.6
1722,43.683022,-84.256538,4648.1,197.0,3.16,137,83,267,,True,-1.5
1723,43.683035,-84.256578,4651.7,197.0,3.22,138,84,271,,True,-1.5
1724,43.683049,-84.256621,4655.0,196.8,3.24,138,84,271,,True,-1.5
1725,43.683064,-84.256658,4658.6,196.8,3.4,139,84,274,,True,-1.6
1726,43.683071,-84.256696,4661.6,196.8,3.28,140,84,274,,True,0.0
1727,43.683079,-84.256731,4664.6,196.8,3.3,140,83,277,,True,0.0
1728,43.683086,-84.256772,4667.7,196.8,3.2,141,83,280,,True,0.0
1729,43.683092,-84.256815,4671.2,196.8,3.24,141,83,281,,True,0.0
1730,43.683091,-84.256847,4673.9,196.8,3.06,141,83,282,,True,0.0
1731,43.683086,-84.256887,4677.1,196.8,3.1,142,83,283,,True,1.6
1732,43.683079,-84.256923,4680.0,196.8,3.08,142,83,284,,True,1.6
1733,43.68307,-84.256964,4683.6,197.0,3.18,143,83,287,,True,1.6
1734,43.683057,-84.257004,4686.7,197.0,3.1,144,84,288,,True,1.5
1735,43.683039,-84.257031,4689.6,197.0,3.14,145,84,288,,True,-1.6
1736,43.683014,-84.257065,4693.1,197.0,3.2,145,84,288,,True,-1.6
1737,43.682989,-84.257086,4696.5,196.8,3.3,146,83,286,,True,-3.1
1738,43.682967,-84.257104,4699.2,196.8,3.12,146,84,287,,True,-3.2
1739,43.682939,-84.25712,4702.4,196.6,3.14,146,84,286,,True,-1.7
1740,43.682912,-84.257136,4705.7,196.6,3.22,147,84,282,,True,-1.6
1741,43.682885,-84.257148,4708.5,196.6,3.08,147,85,280,,True,0.0
1742,43.682857,-84.257157,4711.7,196.6,3.04,147,85,276,,True,0.0
1743,43.682828,-84.257166,4714.9,196.6,3.14,147,85,275,,True,0.0
1744,43.6828,-84.257181,4718.5,196.6,3.22,147,85,275,,True,0.0
1745,43.682767,-84.257197,4722.4,196.6,3.34,148,85,276,,True,0.0
1746,43.682739,-84.257206,4725.8,196.6,3.46,149,85,279,,True,-1.6
1747,43.68272,-84.257224,4728.4,196.6,3.34,150,85,281,,True,-1.7
1748,43.682697,-84.25724,4731.3,196.4,3.28,150,85,282,,True,-1.8
1749,43.682667,-84.257238,4734.2,196.4,3.14,151,85,282,,True,-1.6
1750,43.682639,-84.257247,4737.1,196.4,2.94,152,85,280,,True,1.6
1751,43.682605,-84.257252,4740.6,196.4,2.96,152,85,279,,True,1.5
1752,43.682575,-84.257247,4743.9,196.6,3.1,152,84,277,,True,1.5
1753,43.682544,-84.257238,4747.5,196.6,3.24,152,82,280,,True,0.0
1754,43.682521,-84.257218,4750.3,196.6,3.22,152,81,281,,True,-1.7
1755,43.682505,-84.257196,4752.9,196.4,3.16,152,81,281,,True,-1.8
1756,43.682492,-84.257164,4755.5,196.4,2.98,152,82,278,,True,-1.8
1757,43.682492,-84.257124,4758.5,196.4,2.92,152,83,271,,True,0.0
1758,43.682493,-84.257091,4761.6,196.4,2.82,152,83,268,,True,0.0
1759,43.682502,-84.257048,4764.6,196.4,2.86,153,84,267,,True,0.0
1760,43.682508,-84.25702,4767.7,196.4,2.96,153,84,267,,True,1.8
1761,43.682519,-84.256983,4770.4,196.4,2.98,153,84,268,,True,1.8
1762,43.682524,-84.256953,4772.9,196.6,2.88,153,84,268,,True,3.6
1763,43.68252,-84.256916,4775.9,196.6,2.86,153,85,267,,True,3.5
1764,43.682519,-84.256879,4778.9,196.8,2.86,153,85,265,,True,1.7
1765,43.682512,-84.256849,4781.7,196.8,2.8,153,84,265,,True,3.5
1766,43.682511,-84.256805,4784.8,196.8,2.88,153,84,267,,True,1.7
1767,43.682503,-84.256776,4787.4,197.0,2.9,153,84,267,,True,1.7
1768,43.682496,-84.256732,4790.9,197.0,3.0,152,84,268,,True,3.3
1769,43.682491,-84.256697,4793.8,197.0,2.98,153,84,269,,True,1.6
1770,43.682479,-84.256666,4796.8,197.2,3.02,153,84,271,,True,1.8
1771,43.682473,-84.256627,4799.6,197.2,2.96,153,84,272,,True,1.7
1772,43.68247,-84.256593,4802.3,197.2,2.98,154,84,273,,True,-1.6
1773,43.682467,-84.256554,4805.5,197.2,2.92,154,83,273,,True,-1.6
1774,43.682474,-84.256503,4809.0,197.0,3.04,154,83,275,,True,-2.9
1775,43.68248,-84.256467,4812.3,197.0,3.1,154,83,274,,True,-2.9
1776,43.682491,-84.256423,4815.9,196.8,3.26,154,82,274,,True,-1.5
1777,43.682502,-84.256385,4819.4,196.8,3.42,154,82,276,,True,-3.0
1778,43.68251,-84.256349,4822.5,196.8,3.4,153,82,279,,True,-1.6
1779,43.682529,-84.25631,4825.7,196.6,3.34,154,83,280,,True,-1.6
1780,43.682541,-84.256282,4828.6,196.6,3.26,154,84,277,,True,-1.7
1781,43.682559,-84.256251,4831.6,196.6,3.14,154,84,276,,True,0.0
1782,43.682575,-84.256223,4834.4,196.6,3.0,154,84,276,,True,0.0
1783,43.682596,-84.256201,4837.3,196.6,2.96,154,84,276,,True,1.6
1784,43.682623,-84.256177,4840.4,196.6,2.94,155,84,276,,True,0.0
1785,43.682648,-84.25616,4843.8,196.8,3.04,155,84,275,,True,1.6
1786,43.682674,-84.256134,4847.2,196.6,3.12,155,84,273,,True,1.6
1787,43.68269,-84.256111,4850.0,196.8,3.12,155,84,273,,True,-1.6
1788,43.682716,-84.256091,4853.2,196.8,3.18,156,84,276,,True,0.0
1789,43.682748,-84.256074,4856.6,196.6,3.24,156,84,277,,True,-1.5
1790,43.682774,-84.256068,4859.7,196.6,3.18,156,84,277,,True,-1.5
1791,43.682806,-84.256063,4863.0,196.6,3.16,155,83,277,,True,0.0
1792,43.682833,-84.256064,4866.3,196.6,3.26,155,83,278,,True,1.5
1793,43.68286,-84.256063,4869.4,196.6,3.24,155,83,279,,True,1.6
1794,43.682886,-84.256051,4872.7,196.8,3.22,155,84,281,,True,1.7
1795,43.682897,-84.256027,4875.2,196.8,3.1,156,85,280,,True,3.6
1796,43.682918,-84.255993,4878.3,196.8,3.06,155,85,279,,True,1.8
1797,43.682926,-84.255974,4880.4,197.0,2.82,155,85,277,,True,1.7
1798,43.682944,-84.255937,4883.7,197.0,2.86,155,85,278,,True,0.0
1799,43.682962,-84.255908,4886.8,197.0,2.82,154,85,278,,True,-3.4
1800,43.682979,-84.255887,4889.5,196.8,2.86,154,85,277,,True,-5.3
1801,43.682997,-84.255858,4892.2,196.6,2.78,154,84,276,,True,-5.6
1802,43.683018,-84.255836,4895.0,196.4,2.92,153,83,276,,True,-6.3
1803,43.683036,-84.255819,4897.5,196.4,2.76,153,82,276,,True,-5.8
1804,43.683044,-84.255807,4899.1,196.2,2.46,153,82,276,,True,-4.9
